,Absolute Magnetisations Per Spin
7336,0.125
7337,0.34375
7338,0.15625
7339,0.09375
7340,0.375
7341,0.03125
7342,0.3125
7343,0.1875
7344,0.28125
7345,0.0625
7346,0.28125
7347,0.3125
7348,0.3125
7349,0.03125
7350,0.125
7351,0.125
7352,0.125
7353,0.84375
7354,0.21875
7355,0.3125
7356,0.46875
7357,0.21875
7358,0.09375
7359,0.09375
7360,0.0625
7361,0.15625
7362,0.09375
7363,0.46875
7364,0.40625
7365,0.125
7366,0.34375
7367,0.34375
7368,0.0625
7369,0.375
7370,0.15625
7371,0.21875
7372,0.21875
7373,0.09375
7374,0.4375
7375,0.4375
7376,0.5625
7377,0.53125
7378,0.125
7379,0.0625
7380,0.0625
7381,0.21875
7382,0.21875
7383,0.1875
7384,0.0625
7385,0.3125
7386,0.40625
7387,0.0625
7388,0.1875
7389,0.03125
7390,0.0625
7391,0.21875
7392,0.375
7393,0.34375
7394,0.15625
7395,0.4375
7396,0.0
7397,0.0625
7398,0.03125
7399,0.28125
7400,0.15625
7401,0.0625
7402,0.34375
7403,0.34375
7404,0.375
7405,0.3125
7406,0.625
7407,0.0625
7408,0.03125
7409,0.28125
7410,0.375
7411,0.375
7412,0.25
7413,0.03125
7414,0.15625
7415,0.375
7416,0.28125
7417,0.0625
7418,0.0
7419,0.59375
7420,0.28125
7421,0.53125
7422,0.59375
7423,0.4375
7424,0.46875
7425,0.09375
7426,0.40625
7427,0.09375
7428,0.15625
7429,0.0625
7430,0.125
7431,0.3125
7432,0.125
7433,0.59375
7434,0.25
7435,0.53125
7436,0.21875
7437,0.34375
7438,0.34375
7439,0.46875
7440,0.125
7441,0.3125
7442,0.59375
7443,0.03125
7444,0.40625
7445,0.28125
7446,0.0625
7447,0.03125
7448,0.15625
7449,0.53125
7450,0.625
7451,0.4375
7452,0.40625
7453,0.15625
7454,0.3125
7455,0.1875
7456,0.0
7457,0.21875
7458,0.34375
7459,0.1875
7460,0.125
7461,0.0625
7462,0.15625
7463,0.40625
7464,0.46875
7465,0.125
7466,0.21875
7467,0.09375
7468,0.0625
7469,0.21875
7470,0.09375
7471,0.21875
7472,0.28125
7473,0.03125
7474,0.03125
7475,0.03125
7476,0.0
7477,0.21875
7478,0.28125
7479,0.09375
7480,0.1875
7481,0.34375
7482,0.125
7483,0.125
7484,0.46875
7485,0.4375
7486,0.0
7487,0.40625
7488,0.09375
7489,0.15625
7490,0.0625
7491,0.25
7492,0.15625
7493,0.09375
7494,0.0625
7495,0.15625
7496,0.125
7497,0.125
7498,0.4375
7499,0.59375
7500,0.40625
7501,0.25
7502,0.15625
7503,0.5
7504,0.09375
7505,0.09375
7506,0.40625
7507,0.375
7508,0.125
7509,0.375
7510,0.21875
7511,0.15625
7512,0.28125
7513,0.0
7514,0.28125
7515,0.0625
7516,0.625
7517,0.0
7518,0.125
7519,0.5
7520,0.1875
7521,0.15625
7522,0.09375
7523,0.40625
7524,0.15625
7525,0.09375
7526,0.34375
7527,0.40625
7528,0.1875
7529,0.3125
7530,0.15625
7531,0.375
7532,0.0
7533,0.21875
7534,0.0625
7535,0.125
7536,0.5
7537,0.375
7538,0.15625
7539,0.21875
7540,0.3125
7541,0.375
7542,0.25
7543,0.3125
7544,0.03125
7545,0.5625
7546,0.375
7547,0.25
7548,0.1875
7549,0.0
7550,0.125
7551,0.21875
7552,0.46875
7553,0.21875
7554,0.3125
7555,0.09375
7556,0.28125
7557,0.34375
7558,0.0625
7559,0.03125
7560,0.03125
7561,0.25
7562,0.1875
7563,0.21875
7564,0.25
7565,0.625
7566,0.03125
7567,0.3125
7568,0.09375
7569,0.03125
7570,0.5625
7571,0.15625
7572,0.21875
7573,0.0
7574,0.1875
7575,0.125
7576,0.15625
7577,0.1875
7578,0.28125
7579,0.1875
7580,0.21875
7581,0.3125
7582,0.25
7583,0.03125
7584,0.0625
7585,0.25
7586,0.09375
7587,0.34375
7588,0.03125
7589,0.09375
7590,0.0625
7591,0.125
7592,0.46875
7593,0.15625
7594,0.28125
7595,0.25
7596,0.0625
7597,0.40625
7598,0.4375
7599,0.46875
7600,0.0625
7601,0.0625
7602,0.25
7603,0.0
7604,0.375
7605,0.53125
7606,0.34375
7607,0.03125
7608,0.09375
7609,0.0
7610,0.03125
7611,0.25
7612,0.09375
7613,0.03125
7614,0.3125
7615,0.28125
7616,0.21875
7617,0.09375
7618,0.625
7619,0.65625
7620,0.3125
7621,0.0625
7622,0.125
7623,0.21875
7624,0.09375
7625,0.21875
7626,0.21875
7627,0.1875
7628,0.34375
7629,0.1875
7630,0.15625
7631,0.03125
7632,0.375
7633,0.0625
7634,0.34375
7635,0.09375
7636,0.1875
7637,0.25
7638,0.125
7639,0.4375
7640,0.34375
7641,0.15625
7642,0.0625
7643,0.03125
7644,0.15625
7645,0.125
7646,0.28125
7647,0.4375
7648,0.25
7649,0.125
7650,0.0
7651,0.40625
7652,0.625
7653,0.15625
7654,0.5625
7655,0.1875
7656,0.4375
7657,0.125
7658,0.1875
7659,0.09375
7660,0.40625
7661,0.46875
7662,0.0625
7663,0.1875
7664,0.53125
7665,0.09375
7666,0.0625
7667,0.21875
7668,0.65625
7669,0.25
7670,0.34375
7671,0.125
7672,0.15625
7673,0.21875
7674,0.09375
7675,0.15625
7676,0.1875
7677,0.03125
7678,0.25
7679,0.1875
7680,0.34375
7681,0.125
7682,0.1875
7683,0.21875
7684,0.125
7685,0.3125
7686,0.0625
7687,0.125
7688,0.1875
7689,0.0
7690,0.125
7691,0.46875
7692,0.5625
7693,0.21875
7694,0.125
7695,0.34375
7696,0.40625
7697,0.15625
7698,0.34375
7699,0.21875
7700,0.125
7701,0.15625
7702,0.09375
7703,0.15625
7704,0.15625
7705,0.125
7706,0.25
7707,0.0625
7708,0.03125
7709,0.09375
7710,0.5625
7711,0.125
7712,0.28125
7713,0.4375
7714,0.21875
7715,0.1875
7716,0.125
7717,0.1875
7718,0.46875
7719,0.15625
7720,0.28125
7721,0.4375
7722,0.09375
7723,0.21875
7724,0.75
7725,0.375
7726,0.4375
7727,0.71875
7728,0.34375
7729,0.09375
7730,0.6875
7731,0.5625
7732,0.375
7733,0.0625
7734,0.0
7735,0.15625
7736,0.21875
7737,0.28125
7738,0.34375
7739,0.0
7740,0.28125
7741,0.03125
7742,0.125
7743,0.0625
7744,0.03125
7745,0.1875
7746,0.125
7747,0.25
7748,0.0625
7749,0.25
7750,0.15625
7751,0.0625
7752,0.1875
7753,0.1875
7754,0.15625
7755,0.5625
7756,0.1875
7757,0.15625
7758,0.25
7759,0.0
7760,0.21875
7761,0.34375
7762,0.15625
7763,0.3125
7764,0.46875
7765,0.0625
7766,0.59375
7767,0.125
7768,0.125
7769,0.71875
7770,0.15625
7771,0.5625
7772,0.15625
7773,0.46875
7774,0.125
7775,0.15625
7776,0.09375
7777,0.03125
7778,0.09375
7779,0.28125
7780,0.34375
7781,0.03125
7782,0.46875
7783,0.28125
7784,0.34375
7785,0.21875
7786,0.1875
7787,0.53125
7788,0.03125
7789,0.53125
7790,0.59375
7791,0.40625
7792,0.3125
7793,0.0
7794,0.53125
7795,0.28125
7796,0.34375
7797,0.5625
7798,0.21875
7799,0.34375
7800,0.125
7801,0.125
7802,0.34375
7803,0.1875
7804,0.09375
7805,0.28125
7806,0.78125
7807,0.34375
7808,0.3125
7809,0.75
7810,0.3125
7811,0.1875
7812,0.0625
7813,0.125
7814,0.40625
7815,0.46875
7816,0.21875
7817,0.1875
7818,0.21875
7819,0.28125
7820,0.3125
7821,0.0
7822,0.21875
7823,0.15625
7824,0.375
7825,0.25
7826,0.4375
7827,0.15625
7828,0.125
7829,0.03125
7830,0.03125
7831,0.46875
7832,0.09375
7833,0.03125
7834,0.03125
7835,0.34375
7836,0.375
7837,0.0625
7838,0.21875
7839,0.65625
7840,0.1875
7841,0.25
7842,0.1875
7843,0.28125
7844,0.0625
7845,0.09375
7846,0.15625
7847,0.25
7848,0.125
7849,0.15625
7850,0.21875
7851,0.0625
7852,0.5
7853,0.5625
7854,0.28125
7855,0.625
7856,0.34375
7857,0.4375
7858,0.375
7859,0.09375
7860,0.25
7861,0.09375
7862,0.5625
7863,0.125
7864,0.6875
7865,0.03125
7866,0.4375
7867,0.0625
7868,0.03125
7869,0.09375
7870,0.375
7871,0.1875
7872,0.09375
7873,0.15625
7874,0.21875
7875,0.09375
7876,0.03125
7877,0.34375
7878,0.09375
7879,0.03125
7880,0.03125
7881,0.125
7882,0.0625
7883,0.03125
7884,0.1875
7885,0.4375
7886,0.25
7887,0.5625
7888,0.125
7889,0.5
7890,0.15625
7891,0.03125
7892,0.59375
7893,0.4375
7894,0.1875
7895,0.6875
7896,0.625
7897,0.0625
7898,0.0625
7899,0.625
7900,0.4375
7901,0.21875
7902,0.15625
7903,0.40625
7904,0.15625
7905,0.0625
7906,0.40625
7907,0.40625
7908,0.3125
7909,0.25
7910,0.0
7911,0.40625
7912,0.40625
7913,0.15625
7914,0.4375
7915,0.25
7916,0.0625
7917,0.09375
7918,0.53125
7919,0.21875
7920,0.28125
7921,0.0
7922,0.125
7923,0.0625
7924,0.1875
7925,0.3125
7926,0.03125
7927,0.21875
7928,0.53125
7929,0.09375
7930,0.09375
7931,0.21875
7932,0.09375
7933,0.40625
7934,0.46875
7935,0.34375
7936,0.03125
7937,0.0
7938,0.15625
7939,0.15625
7940,0.3125
7941,0.28125
7942,0.125
7943,0.25
7944,0.28125
7945,0.03125
7946,0.0625
7947,0.25
7948,0.15625
7949,0.28125
7950,0.28125
7951,0.125
7952,0.125
7953,0.53125
7954,0.15625
7955,0.03125
7956,0.3125
7957,0.03125
7958,0.0
7959,0.71875
7960,0.25
7961,0.09375
7962,0.15625
7963,0.0
7964,0.25
7965,0.15625
7966,0.4375
7967,0.34375
7968,0.3125
7969,0.46875
7970,0.25
7971,0.09375
7972,0.25
7973,0.09375
7974,0.0625
7975,0.15625
7976,0.3125
7977,0.28125
7978,0.375
7979,0.15625
7980,0.03125
7981,0.0
7982,0.6875
7983,0.15625
7984,0.375
7985,0.0625
7986,0.15625
7987,0.53125
7988,0.21875
7989,0.03125
7990,0.5
7991,0.09375
7992,0.1875
7993,0.125
7994,0.0625
7995,0.625
7996,0.375
7997,0.3125
7998,0.125
7999,0.625
8000,0.46875
8001,0.125
8002,0.0625
8003,0.59375
8004,0.125
8005,0.28125
8006,0.0
8007,0.375
8008,0.0625
8009,0.15625
8010,0.28125
8011,0.125
8012,0.3125
8013,0.34375
8014,0.34375
8015,0.125
8016,0.21875
8017,0.25
8018,0.65625
8019,0.125
8020,0.34375
8021,0.0625
8022,0.0625
8023,0.71875
8024,0.125
8025,0.15625
8026,0.03125
8027,0.375
8028,0.3125
8029,0.21875
8030,0.03125
8031,0.15625
8032,0.09375
8033,0.15625
8034,0.0
8035,0.03125
8036,0.21875
8037,0.28125
8038,0.25
8039,0.53125
8040,0.25
8041,0.25
8042,0.0625
8043,0.0
8044,0.15625
8045,0.25
8046,0.03125
8047,0.09375
8048,0.21875
8049,0.15625
8050,0.25
8051,0.15625
8052,0.125
8053,0.0625
8054,0.0625
8055,0.0
8056,0.34375
8057,0.15625
8058,0.15625
8059,0.3125
8060,0.40625
8061,0.125
8062,0.28125
8063,0.34375
8064,0.125
8065,0.0625
8066,0.03125
8067,0.0
8068,0.4375
8069,0.34375
8070,0.0
8071,0.375
8072,0.09375
8073,0.25
8074,0.21875
8075,0.0625
8076,0.5625
8077,0.25
8078,0.25
8079,0.53125
8080,0.6875
8081,0.34375
8082,0.03125
8083,0.3125
8084,0.1875
8085,0.0
8086,0.53125
8087,0.34375
8088,0.0625
8089,0.4375
8090,0.03125
8091,0.28125
8092,0.25
8093,0.0625
8094,0.34375
8095,0.3125
8096,0.15625
8097,0.09375
8098,0.59375
8099,0.59375
8100,0.09375
8101,0.09375
8102,0.4375
8103,0.0625
8104,0.15625
8105,0.03125
8106,0.0625
8107,0.0
8108,0.03125
8109,0.625
8110,0.5
8111,0.15625
8112,0.15625
8113,0.03125
8114,0.0625
8115,0.21875
8116,0.1875
8117,0.21875
8118,0.09375
8119,0.28125
8120,0.21875
8121,0.375
8122,0.40625
8123,0.125
8124,0.09375
8125,0.15625
8126,0.03125
8127,0.3125
8128,0.46875
8129,0.53125
8130,0.0625
8131,0.53125
8132,0.1875
8133,0.65625
8134,0.71875
8135,0.21875
8136,0.15625
8137,0.3125
8138,0.03125
8139,0.5
8140,0.1875
8141,0.1875
8142,0.0625
8143,0.34375
8144,0.09375
8145,0.65625
8146,0.125
8147,0.09375
8148,0.28125
8149,0.25
8150,0.6875
8151,0.59375
8152,0.40625
8153,0.25
8154,0.125
8155,0.15625
8156,0.5625
8157,0.34375
8158,0.3125
8159,0.34375
8160,0.09375
8161,0.15625
8162,0.625
8163,0.0
8164,0.3125
8165,0.0625
8166,0.5625
8167,0.3125
8168,0.125
8169,0.5625
8170,0.15625
8171,0.3125
8172,0.09375
8173,0.40625
8174,0.25
8175,0.34375
8176,0.15625
8177,0.4375
8178,0.59375
8179,0.125
8180,0.03125
8181,0.34375
8182,0.28125
8183,0.5625
8184,0.03125
8185,0.4375
8186,0.34375
8187,0.3125
8188,0.0625
8189,0.0625
8190,0.09375
8191,0.21875
8192,0.25
8193,0.03125
8194,0.375
8195,0.0625
8196,0.375
8197,0.25
8198,0.40625
8199,0.15625
8200,0.46875
8201,0.34375
8202,0.09375
8203,0.15625
8204,0.03125
8205,0.03125
8206,0.4375
8207,0.03125
8208,0.25
8209,0.5
8210,0.5625
8211,0.09375
8212,0.28125
8213,0.46875
8214,0.4375
8215,0.125
8216,0.28125
8217,0.09375
8218,0.25
8219,0.34375
8220,0.1875
8221,0.375
8222,0.15625
8223,0.03125
8224,0.40625
8225,0.3125
8226,0.03125
8227,0.5
8228,0.1875
8229,0.5
8230,0.40625
8231,0.1875
8232,0.1875
8233,0.03125
8234,0.375
8235,0.09375
8236,0.65625
8237,0.5
8238,0.09375
8239,0.03125
8240,0.375
8241,0.125
8242,0.1875
8243,0.3125
8244,0.21875
8245,0.03125
8246,0.1875
8247,0.625
8248,0.375
8249,0.53125
8250,0.375
8251,0.03125
8252,0.40625
8253,0.40625
8254,0.1875
8255,0.15625
8256,0.4375
8257,0.03125
8258,0.625
8259,0.03125
8260,0.0
8261,0.125
8262,0.28125
8263,0.25
8264,0.09375
8265,0.1875
8266,0.09375
8267,0.4375
8268,0.25
8269,0.1875
8270,0.125
8271,0.34375
8272,0.15625
8273,0.4375
8274,0.125
8275,0.59375
8276,0.65625
8277,0.03125
8278,0.71875
8279,0.21875
8280,0.03125
8281,0.1875
8282,0.25
8283,0.03125
8284,0.3125
8285,0.03125
8286,0.1875
8287,0.1875
8288,0.09375
8289,0.125
8290,0.4375
8291,0.0625
8292,0.0625
8293,0.65625
8294,0.125
8295,0.21875
8296,0.84375
8297,0.21875
8298,0.75
8299,0.125
8300,0.03125
8301,0.375
8302,0.1875
8303,0.09375
8304,0.1875
8305,0.25
8306,0.3125
8307,0.25
8308,0.28125
8309,0.0
8310,0.0625
8311,0.28125
8312,0.1875
8313,0.46875
8314,0.0625
8315,0.0
8316,0.03125
8317,0.0625
8318,0.34375
8319,0.40625
8320,0.21875
8321,0.25
8322,0.03125
8323,0.75
8324,0.0625
8325,0.25
8326,0.03125
8327,0.0625
8328,0.125
8329,0.1875
8330,0.28125
8331,0.09375
8332,0.125
8333,0.4375
8334,0.3125
8335,0.09375
8336,0.0625
8337,0.25
8338,0.40625
8339,0.09375
8340,0.3125
8341,0.3125
8342,0.03125
8343,0.15625
8344,0.1875
8345,0.28125
8346,0.375
8347,0.0
8348,0.1875
8349,0.0
8350,0.03125
8351,0.0625
8352,0.125
8353,0.21875
8354,0.21875
8355,0.0625
8356,0.53125
8357,0.34375
8358,0.25
8359,0.3125
8360,0.125
8361,0.0
8362,0.53125
8363,0.03125
8364,0.21875
8365,0.1875
8366,0.25
8367,0.21875
8368,0.15625
8369,0.1875
8370,0.125
8371,0.15625
8372,0.0625
8373,0.3125
8374,0.15625
8375,0.625
8376,0.09375
8377,0.03125
8378,0.21875
8379,0.15625
8380,0.03125
8381,0.03125
8382,0.03125
8383,0.40625
8384,0.1875
8385,0.25
8386,0.0625
8387,0.15625
8388,0.375
8389,0.15625
8390,0.09375
8391,0.34375
8392,0.40625
8393,0.3125
8394,0.34375
8395,0.4375
8396,0.125
8397,0.28125
8398,0.21875
8399,0.3125
8400,0.28125
8401,0.59375
8402,0.125
8403,0.0625
8404,0.375
8405,0.4375
8406,0.09375
8407,0.125
8408,0.1875
8409,0.59375
8410,0.21875
8411,0.1875
8412,0.03125
8413,0.15625
8414,0.5625
8415,0.0
8416,0.46875
8417,0.25
8418,0.0
8419,0.25
8420,0.125
8421,0.21875
8422,0.65625
8423,0.4375
8424,0.375
8425,0.0625
8426,0.0
8427,0.0625
8428,0.125
8429,0.375
8430,0.1875
8431,0.53125
8432,0.03125
8433,0.46875
8434,0.4375
8435,0.03125
8436,0.0
8437,0.1875
8438,0.28125
8439,0.25
8440,0.28125
8441,0.46875
8442,0.625
8443,0.15625
8444,0.28125
8445,0.21875
8446,0.3125
8447,0.09375
8448,0.46875
8449,0.53125
8450,0.09375
8451,0.53125
8452,0.28125
8453,0.125
8454,0.0625
8455,0.4375
8456,0.15625
8457,0.25
8458,0.03125
8459,0.40625
8460,0.15625
8461,0.0
8462,0.03125
8463,0.34375
8464,0.5
8465,0.3125
8466,0.0
8467,0.5625
8468,0.0625
8469,0.34375
8470,0.03125
8471,0.46875
8472,0.21875
8473,0.3125
8474,0.375
8475,0.46875
8476,0.09375
8477,0.0625
8478,0.21875
8479,0.15625
8480,0.1875
8481,0.03125
8482,0.5
8483,0.03125
8484,0.0625
8485,0.40625
8486,0.03125
8487,0.53125
8488,0.5625
8489,0.375
8490,0.15625
8491,0.125
8492,0.15625
8493,0.0625
8494,0.375
8495,0.0625
8496,0.46875
8497,0.40625
8498,0.5
8499,0.03125
8500,0.375
8501,0.53125
8502,0.34375
8503,0.5
8504,0.0625
8505,0.0
8506,0.34375
8507,0.5625
8508,0.28125
8509,0.25
8510,0.1875
8511,0.5625
8512,0.5
8513,0.5
8514,0.09375
8515,0.5625
8516,0.1875
8517,0.0625
8518,0.28125
8519,0.46875
8520,0.25
8521,0.3125
8522,0.09375
8523,0.3125
8524,0.5625
8525,0.3125
8526,0.25
8527,0.1875
8528,0.15625
8529,0.3125
8530,0.09375
8531,0.5
8532,0.125
8533,0.0625
8534,0.53125
8535,0.1875
8536,0.3125
8537,0.125
8538,0.0625
8539,0.0
8540,0.25
8541,0.71875
8542,0.6875
8543,0.75
8544,0.125
8545,0.28125
8546,0.03125
8547,0.3125
8548,0.34375
8549,0.09375
8550,0.5
8551,0.09375
8552,0.3125
8553,0.15625
8554,0.15625
8555,0.03125
8556,0.03125
8557,0.1875
8558,0.21875
8559,0.0625
8560,0.40625
8561,0.125
8562,0.40625
8563,0.21875
8564,0.03125
8565,0.125
8566,0.3125
8567,0.0625
8568,0.625
8569,0.03125
8570,0.4375
8571,0.3125
8572,0.1875
8573,0.28125
8574,0.125
8575,0.125
8576,0.125
8577,0.40625
8578,0.15625
8579,0.125
8580,0.09375
8581,0.15625
8582,0.25
8583,0.09375
8584,0.15625
8585,0.40625
8586,0.09375
8587,0.40625
8588,0.28125
8589,0.4375
8590,0.25
8591,0.0
8592,0.15625
8593,0.375
8594,0.09375
8595,0.34375
8596,0.53125
8597,0.09375
8598,0.0625
8599,0.0
8600,0.3125
8601,0.21875
8602,0.28125
8603,0.78125
8604,0.4375
8605,0.09375
8606,0.375
8607,0.15625
8608,0.15625
8609,0.09375
8610,0.125
8611,0.5625
8612,0.59375
8613,0.625
8614,0.09375
8615,0.28125
8616,0.0625
8617,0.03125
8618,0.09375
8619,0.15625
8620,0.3125
8621,0.0625
8622,0.15625
8623,0.5625
8624,0.28125
8625,0.21875
8626,0.53125
8627,0.125
8628,0.28125
8629,0.125
8630,0.59375
8631,0.3125
8632,0.46875
8633,0.28125
8634,0.15625
8635,0.1875
8636,0.28125
8637,0.75
8638,0.03125
8639,0.03125
8640,0.3125
8641,0.125
8642,0.59375
8643,0.125
8644,0.21875
8645,0.25
8646,0.21875
8647,0.15625
8648,0.15625
8649,0.0625
8650,0.375
8651,0.375
8652,0.03125
8653,0.125
8654,0.25
8655,0.09375
8656,0.09375
8657,0.21875
8658,0.625
8659,0.15625
8660,0.21875
8661,0.0
8662,0.1875
8663,0.46875
8664,0.09375
8665,0.46875
8666,0.03125
8667,0.46875
8668,0.71875
8669,0.0
8670,0.0
8671,0.125
8672,0.21875
8673,0.0625
8674,0.5625
8675,0.125
8676,0.46875
8677,0.4375
8678,0.21875
8679,0.1875
8680,0.03125
8681,0.15625
8682,0.03125
8683,0.59375
8684,0.03125
8685,0.34375
8686,0.15625
8687,0.0625
8688,0.3125
8689,0.34375
8690,0.0
8691,0.1875
8692,0.34375
8693,0.09375
8694,0.0625
8695,0.1875
8696,0.28125
8697,0.09375
8698,0.1875
8699,0.03125
8700,0.25
8701,0.0
8702,0.4375
8703,0.0625
8704,0.0625
8705,0.4375
8706,0.21875
8707,0.1875
8708,0.1875
8709,0.21875
8710,0.0625
8711,0.375
8712,0.46875
8713,0.03125
8714,0.59375
8715,0.125
8716,0.09375
8717,0.59375
8718,0.59375
8719,0.09375
8720,0.03125
8721,0.25
8722,0.09375
8723,0.15625
8724,0.375
8725,0.09375
8726,0.03125
8727,0.03125
8728,0.125
8729,0.21875
8730,0.46875
8731,0.0625
8732,0.09375
8733,0.0625
8734,0.40625
8735,0.28125
8736,0.1875
8737,0.25
8738,0.28125
8739,0.03125
8740,0.0
8741,0.25
8742,0.5625
8743,0.03125
8744,0.28125
8745,0.03125
8746,0.375
8747,0.28125
8748,0.0625
8749,0.0625
8750,0.5
8751,0.28125
8752,0.1875
8753,0.46875
8754,0.25
8755,0.15625
8756,0.0625
8757,0.40625
8758,0.09375
8759,0.25
8760,0.34375
8761,0.1875
8762,0.40625
8763,0.25
8764,0.21875
8765,0.25
8766,0.4375
8767,0.3125
8768,0.5
8769,0.34375
8770,0.0
8771,0.28125
8772,0.53125
8773,0.53125
8774,0.34375
8775,0.15625
8776,0.25
8777,0.46875
8778,0.25
8779,0.0
8780,0.0625
8781,0.28125
8782,0.09375
8783,0.46875
8784,0.40625
8785,0.40625
8786,0.125
8787,0.0625
8788,0.125
8789,0.5625
8790,0.28125
8791,0.15625
8792,0.40625
8793,0.25
8794,0.0625
8795,0.0
8796,0.125
8797,0.03125
8798,0.34375
8799,0.0625
8800,0.34375
8801,0.15625
8802,0.46875
8803,0.21875
8804,0.21875
8805,0.125
8806,0.03125
8807,0.0
8808,0.25
8809,0.09375
8810,0.3125
8811,0.15625
8812,0.75
8813,0.46875
8814,0.09375
8815,0.09375
8816,0.4375
8817,0.0625
8818,0.53125
8819,0.34375
8820,0.3125
8821,0.84375
8822,0.125
8823,0.28125
8824,0.15625
8825,0.0625
8826,0.625
8827,0.25
8828,0.0625
8829,0.5625
8830,0.0625
8831,0.09375
8832,0.1875
8833,0.34375
8834,0.4375
8835,0.0625
8836,0.1875
8837,0.09375
8838,0.1875
8839,0.65625
8840,0.15625
8841,0.03125
8842,0.5
8843,0.03125
8844,0.34375
8845,0.625
8846,0.34375
8847,0.0
8848,0.5
8849,0.65625
8850,0.375
8851,0.46875
8852,0.4375
8853,0.28125
8854,0.4375
8855,0.4375
8856,0.21875
8857,0.59375
8858,0.1875
8859,0.1875
8860,0.28125
8861,0.1875
8862,0.03125
8863,0.375
8864,0.3125
8865,0.0
8866,0.0
8867,0.375
8868,0.15625
8869,0.28125
8870,0.25
8871,0.34375
8872,0.03125
8873,0.0
8874,0.3125
8875,0.21875
8876,0.03125
8877,0.5625
8878,0.03125
8879,0.03125
8880,0.21875
8881,0.5625
8882,0.5
8883,0.5
8884,0.0625
8885,0.28125
8886,0.34375
8887,0.625
8888,0.09375
8889,0.0
8890,0.09375
8891,0.5
8892,0.03125
8893,0.0625
8894,0.125
8895,0.59375
8896,0.125
8897,0.03125
8898,0.375
8899,0.0625
8900,0.4375
8901,0.03125
8902,0.34375
8903,0.125
8904,0.28125
8905,0.0625
8906,0.125
8907,0.0625
8908,0.90625
8909,0.65625
8910,0.5625
8911,0.28125
8912,0.125
8913,0.4375
8914,0.0
8915,0.25
8916,0.4375
8917,0.4375
8918,0.25
8919,0.1875
8920,0.53125
8921,0.1875
8922,0.3125
8923,0.3125
8924,0.09375
8925,0.21875
8926,0.375
8927,0.34375
8928,0.0
8929,0.28125
8930,0.4375
8931,0.3125
8932,0.21875
8933,0.25
8934,0.1875
8935,0.28125
8936,0.03125
8937,0.03125
8938,0.0625
8939,0.03125
8940,0.1875
8941,0.09375
8942,0.03125
8943,0.40625
8944,0.3125
8945,0.1875
8946,0.21875
8947,0.28125
8948,0.1875
8949,0.3125
8950,0.6875
8951,0.03125
8952,0.40625
8953,0.15625
8954,0.34375
8955,0.21875
8956,0.09375
8957,0.0625
8958,0.03125
8959,0.1875
8960,0.3125
8961,0.15625
8962,0.03125
8963,0.0
8964,0.03125
8965,0.09375
8966,0.34375
8967,0.5625
8968,0.71875
8969,0.4375
8970,0.625
8971,0.125
8972,0.09375
8973,0.53125
8974,0.59375
8975,0.15625
8976,0.1875
8977,0.03125
8978,0.15625
8979,0.25
8980,0.34375
8981,0.5
8982,0.0625
8983,0.25
8984,0.03125
8985,0.21875
8986,0.09375
8987,0.1875
8988,0.25
8989,0.09375
8990,0.0
8991,0.1875
8992,0.375
8993,0.125
8994,0.1875
8995,0.4375
8996,0.1875
8997,0.0625
8998,0.3125
8999,0.09375
9000,0.3125
9001,0.3125
9002,0.0625
9003,0.0
9004,0.0625
9005,0.125
9006,0.375
9007,0.375
9008,0.75
9009,0.40625
9010,0.34375
9011,0.09375
9012,0.1875
9013,0.15625
9014,0.625
9015,0.625
9016,0.15625
9017,0.25
9018,0.15625
9019,0.125
9020,0.03125
9021,0.15625
9022,0.3125
9023,0.0625
9024,0.0
9025,0.53125
9026,0.375
9027,0.3125
9028,0.25
9029,0.3125
9030,0.0625
9031,0.59375
9032,0.03125
9033,0.21875
9034,0.21875
9035,0.09375
9036,0.4375
9037,0.21875
9038,0.34375
9039,0.15625
9040,0.21875
9041,0.28125
9042,0.0625
9043,0.59375
9044,0.375
9045,0.84375
9046,0.46875
9047,0.03125
9048,0.375
9049,0.125
9050,0.15625
9051,0.3125
9052,0.3125
9053,0.40625
9054,0.34375
9055,0.28125
9056,0.71875
9057,0.125
9058,0.25
9059,0.5
9060,0.5
9061,0.5625
9062,0.1875
9063,0.5
9064,0.15625
9065,0.375
9066,0.125
9067,0.09375
9068,0.375
9069,0.3125
9070,0.09375
9071,0.34375
9072,0.0625
9073,0.46875
9074,0.46875
9075,0.09375
9076,0.59375
9077,0.15625
9078,0.25
9079,0.1875
9080,0.125
9081,0.3125
9082,0.59375
9083,0.09375
9084,0.21875
9085,0.09375
9086,0.03125
9087,0.25
9088,0.09375
9089,0.125
9090,0.1875
9091,0.0625
9092,0.09375
9093,0.625
9094,0.4375
9095,0.125
9096,0.0625
9097,0.25
9098,0.125
9099,0.0625
9100,0.3125
9101,0.25
9102,0.09375
9103,0.34375
9104,0.40625
9105,0.125
9106,0.03125
9107,0.0625
9108,0.5625
9109,0.46875
9110,0.34375
9111,0.03125
9112,0.09375
9113,0.125
9114,0.125
9115,0.53125
9116,0.15625
9117,0.15625
9118,0.34375
9119,0.0625
9120,0.25
9121,0.28125
9122,0.0625
9123,0.25
9124,0.21875
9125,0.65625
9126,0.46875
9127,0.25
9128,0.125
9129,0.34375
9130,0.125
9131,0.21875
9132,0.125
9133,0.09375
9134,0.375
9135,0.5625
9136,0.125
9137,0.40625
9138,0.34375
