,Absolute Magnetisations Per Spin
7543,0.90625
7544,0.96875
7545,0.90625
7546,0.96875
7547,0.96875
7548,1.0
7549,0.96875
7550,1.0
7551,0.96875
7552,1.0
7553,0.96875
7554,1.0
7555,0.96875
7556,0.6875
7557,0.75
7558,0.96875
7559,0.9375
7560,1.0
7561,1.0
7562,1.0
7563,1.0
7564,1.0
7565,0.96875
7566,1.0
7567,1.0
7568,0.96875
7569,0.96875
7570,1.0
7571,0.9375
7572,1.0
7573,1.0
7574,0.96875
7575,0.75
7576,0.90625
7577,0.96875
7578,1.0
7579,0.9375
7580,1.0
7581,1.0
7582,1.0
7583,0.96875
7584,0.96875
7585,1.0
7586,1.0
7587,0.96875
7588,1.0
7589,1.0
7590,0.96875
7591,0.96875
7592,0.96875
7593,1.0
7594,1.0
7595,1.0
7596,0.9375
7597,1.0
7598,0.96875
7599,0.9375
7600,0.90625
7601,0.90625
7602,1.0
7603,0.90625
7604,0.96875
7605,1.0
7606,1.0
7607,1.0
7608,1.0
7609,0.9375
7610,0.8125
7611,0.90625
7612,0.96875
7613,1.0
7614,0.96875
7615,1.0
7616,0.96875
7617,1.0
7618,0.90625
7619,1.0
7620,1.0
7621,1.0
7622,0.84375
7623,1.0
7624,1.0
7625,1.0
7626,0.8125
7627,0.96875
7628,1.0
7629,1.0
7630,0.9375
7631,0.96875
7632,1.0
7633,0.84375
7634,0.96875
7635,1.0
7636,0.96875
7637,1.0
7638,0.84375
7639,0.9375
7640,0.96875
7641,0.96875
7642,1.0
7643,0.90625
7644,1.0
7645,1.0
7646,1.0
7647,1.0
7648,1.0
7649,0.96875
7650,1.0
7651,0.96875
7652,1.0
7653,0.96875
7654,1.0
7655,1.0
7656,0.96875
7657,1.0
7658,0.96875
7659,1.0
7660,0.90625
7661,1.0
7662,0.9375
7663,1.0
7664,1.0
7665,1.0
7666,1.0
7667,1.0
7668,1.0
7669,0.96875
7670,0.96875
7671,0.9375
7672,1.0
7673,1.0
7674,0.90625
7675,0.96875
7676,1.0
7677,1.0
7678,1.0
7679,0.96875
7680,0.96875
7681,0.96875
7682,1.0
7683,0.96875
7684,0.96875
7685,0.9375
7686,1.0
7687,0.875
7688,1.0
7689,0.90625
7690,0.9375
7691,1.0
7692,0.96875
7693,0.96875
7694,0.875
7695,0.96875
7696,1.0
7697,1.0
7698,1.0
7699,1.0
7700,0.84375
7701,1.0
7702,1.0
7703,1.0
7704,0.96875
7705,0.9375
7706,0.96875
7707,0.96875
7708,1.0
7709,0.9375
7710,0.96875
7711,0.96875
7712,1.0
7713,0.96875
7714,1.0
7715,0.9375
7716,0.8125
7717,1.0
7718,1.0
7719,0.90625
7720,1.0
7721,0.96875
7722,0.96875
7723,0.9375
7724,1.0
7725,1.0
7726,0.9375
7727,1.0
7728,0.9375
7729,0.96875
7730,1.0
7731,1.0
7732,0.9375
7733,1.0
7734,0.96875
7735,0.96875
7736,0.96875
7737,0.9375
7738,1.0
7739,1.0
7740,1.0
7741,1.0
7742,1.0
7743,1.0
7744,0.90625
7745,0.9375
7746,0.875
7747,0.96875
7748,0.9375
7749,1.0
7750,0.90625
7751,0.90625
7752,1.0
7753,0.96875
7754,1.0
7755,0.96875
7756,1.0
7757,0.96875
7758,1.0
7759,1.0
7760,0.96875
7761,0.9375
7762,0.96875
7763,1.0
7764,0.9375
7765,1.0
7766,1.0
7767,0.90625
7768,0.96875
7769,1.0
7770,1.0
7771,1.0
7772,0.96875
7773,0.96875
7774,0.9375
7775,0.96875
7776,0.9375
7777,1.0
7778,0.875
7779,1.0
7780,0.9375
7781,1.0
7782,0.96875
7783,1.0
7784,1.0
7785,1.0
7786,0.90625
7787,0.96875
7788,1.0
7789,1.0
7790,0.96875
7791,0.9375
7792,0.96875
7793,1.0
7794,0.9375
7795,0.96875
7796,0.90625
7797,1.0
7798,1.0
7799,0.96875
7800,0.96875
7801,1.0
7802,0.9375
7803,0.96875
7804,1.0
7805,0.96875
7806,0.90625
7807,0.96875
7808,1.0
7809,0.96875
7810,1.0
7811,0.9375
7812,0.9375
7813,0.96875
7814,0.96875
7815,1.0
7816,1.0
7817,0.875
7818,0.96875
7819,1.0
7820,0.96875
7821,0.9375
7822,1.0
7823,0.90625
7824,1.0
7825,0.96875
7826,1.0
7827,0.96875
7828,0.9375
7829,0.96875
7830,0.9375
7831,1.0
7832,1.0
7833,0.96875
7834,1.0
7835,1.0
7836,0.96875
7837,0.96875
7838,0.96875
7839,1.0
7840,1.0
7841,1.0
7842,0.8125
7843,0.96875
7844,0.90625
7845,1.0
7846,0.96875
7847,1.0
7848,0.96875
7849,0.9375
7850,0.96875
7851,0.90625
7852,0.9375
7853,0.90625
7854,1.0
7855,0.875
7856,1.0
7857,0.96875
7858,0.90625
7859,1.0
7860,0.96875
7861,0.9375
7862,0.84375
7863,1.0
7864,1.0
7865,1.0
7866,0.90625
7867,1.0
7868,0.96875
7869,1.0
7870,0.96875
7871,0.9375
7872,1.0
7873,1.0
7874,1.0
7875,0.9375
7876,0.90625
7877,0.96875
7878,0.90625
7879,0.875
7880,1.0
7881,1.0
7882,1.0
7883,0.96875
7884,0.8125
7885,1.0
7886,0.9375
7887,0.9375
7888,0.90625
7889,1.0
7890,0.9375
7891,0.96875
7892,0.96875
7893,0.96875
7894,0.96875
7895,1.0
7896,1.0
7897,0.96875
7898,0.96875
7899,0.96875
7900,0.9375
7901,0.96875
7902,0.9375
7903,0.96875
7904,0.9375
7905,0.90625
7906,1.0
7907,0.96875
7908,0.875
7909,0.96875
7910,1.0
7911,1.0
7912,0.96875
7913,1.0
7914,0.96875
7915,1.0
7916,0.96875
7917,1.0
7918,0.96875
7919,1.0
7920,0.96875
7921,0.9375
7922,0.96875
7923,1.0
7924,1.0
7925,1.0
7926,0.9375
7927,0.96875
7928,1.0
7929,0.96875
7930,0.9375
7931,1.0
7932,0.875
7933,0.90625
7934,1.0
7935,0.96875
7936,0.8125
7937,0.96875
7938,0.90625
7939,0.90625
7940,0.96875
7941,0.90625
7942,0.9375
7943,1.0
7944,0.96875
7945,0.96875
7946,0.90625
7947,0.96875
7948,0.96875
7949,0.96875
7950,0.96875
7951,1.0
7952,0.6875
7953,0.96875
7954,1.0
7955,0.96875
7956,1.0
7957,1.0
7958,1.0
7959,1.0
7960,0.96875
7961,1.0
7962,0.8125
7963,1.0
7964,0.96875
7965,1.0
7966,1.0
7967,0.96875
7968,0.9375
7969,0.9375
7970,1.0
7971,1.0
7972,1.0
7973,1.0
7974,0.96875
7975,0.9375
7976,0.90625
7977,0.96875
7978,0.96875
7979,0.84375
7980,0.875
7981,0.9375
7982,0.875
7983,0.9375
7984,1.0
7985,1.0
7986,0.65625
7987,1.0
7988,0.8125
7989,1.0
7990,1.0
7991,0.96875
7992,0.96875
7993,0.90625
7994,1.0
7995,0.90625
7996,0.84375
7997,0.90625
7998,0.875
7999,0.90625
8000,0.96875
8001,0.96875
8002,1.0
8003,0.90625
8004,0.9375
8005,1.0
8006,1.0
8007,0.96875
8008,0.96875
8009,0.96875
8010,1.0
8011,0.96875
8012,0.96875
8013,1.0
8014,1.0
8015,0.90625
8016,0.90625
8017,0.96875
8018,0.9375
8019,0.90625
8020,0.9375
8021,0.96875
8022,1.0
8023,1.0
8024,1.0
8025,1.0
8026,1.0
8027,0.9375
8028,0.96875
8029,0.9375
8030,1.0
8031,1.0
8032,1.0
8033,0.84375
8034,0.78125
8035,0.9375
8036,1.0
8037,0.9375
8038,1.0
8039,1.0
8040,1.0
8041,0.96875
8042,0.96875
8043,0.9375
8044,0.9375
8045,1.0
8046,1.0
8047,1.0
8048,0.96875
8049,1.0
8050,0.875
8051,0.90625
8052,0.96875
8053,1.0
8054,0.96875
8055,0.96875
8056,1.0
8057,0.96875
8058,0.90625
8059,0.96875
8060,0.96875
8061,0.96875
8062,0.90625
8063,1.0
8064,1.0
8065,0.9375
8066,1.0
8067,1.0
8068,1.0
8069,1.0
8070,0.96875
8071,1.0
8072,1.0
8073,1.0
8074,1.0
8075,0.9375
8076,1.0
8077,1.0
8078,1.0
8079,1.0
8080,1.0
8081,0.96875
8082,1.0
8083,0.9375
8084,0.96875
8085,1.0
8086,0.8125
8087,1.0
8088,1.0
8089,1.0
8090,1.0
8091,0.9375
8092,0.875
8093,1.0
8094,0.90625
8095,0.9375
8096,1.0
8097,0.96875
8098,0.9375
8099,0.9375
8100,0.75
8101,1.0
8102,1.0
8103,1.0
8104,0.9375
8105,0.96875
8106,1.0
8107,1.0
8108,0.96875
8109,0.96875
8110,0.90625
8111,0.96875
8112,0.9375
8113,1.0
8114,1.0
8115,0.9375
8116,0.90625
8117,1.0
8118,1.0
8119,1.0
8120,0.90625
8121,0.9375
8122,1.0
8123,0.9375
8124,1.0
8125,1.0
8126,1.0
8127,0.90625
8128,0.96875
8129,1.0
8130,0.84375
8131,0.96875
8132,0.9375
8133,0.96875
8134,1.0
8135,0.9375
8136,0.96875
8137,0.9375
8138,1.0
8139,0.96875
8140,1.0
8141,0.90625
8142,0.90625
8143,0.96875
8144,1.0
8145,0.96875
8146,1.0
8147,0.96875
8148,1.0
8149,0.96875
8150,1.0
8151,0.9375
8152,1.0
8153,1.0
8154,0.90625
8155,1.0
8156,1.0
8157,1.0
8158,0.96875
8159,1.0
8160,0.96875
8161,1.0
8162,1.0
8163,1.0
8164,0.90625
8165,0.84375
8166,0.9375
8167,0.9375
8168,1.0
8169,1.0
8170,0.875
8171,1.0
8172,0.8125
8173,0.84375
8174,1.0
8175,0.9375
8176,1.0
8177,0.96875
8178,0.96875
8179,0.96875
8180,1.0
8181,0.96875
8182,0.96875
8183,1.0
8184,1.0
8185,0.96875
8186,1.0
8187,0.9375
8188,1.0
8189,0.96875
8190,0.90625
8191,0.96875
8192,0.9375
8193,0.96875
8194,0.9375
8195,0.96875
8196,0.96875
8197,1.0
8198,1.0
8199,1.0
8200,0.96875
8201,0.75
8202,1.0
8203,0.96875
8204,1.0
8205,0.65625
8206,1.0
8207,0.96875
8208,1.0
8209,0.9375
8210,1.0
8211,1.0
8212,0.96875
8213,1.0
8214,0.9375
8215,1.0
8216,0.96875
8217,1.0
8218,1.0
8219,0.96875
8220,0.96875
8221,0.96875
8222,0.96875
8223,0.875
8224,0.96875
8225,0.96875
8226,0.96875
8227,0.9375
8228,0.9375
8229,0.96875
8230,1.0
8231,1.0
8232,0.9375
8233,1.0
8234,0.875
8235,1.0
8236,1.0
8237,0.96875
8238,0.96875
8239,1.0
8240,1.0
8241,1.0
8242,0.96875
8243,0.96875
8244,0.96875
8245,0.9375
8246,0.8125
8247,1.0
8248,1.0
8249,1.0
8250,0.96875
8251,0.96875
8252,0.96875
8253,1.0
8254,1.0
8255,0.96875
8256,0.96875
8257,0.875
8258,1.0
8259,1.0
8260,1.0
8261,1.0
8262,1.0
8263,1.0
8264,0.96875
8265,0.96875
8266,0.9375
8267,0.90625
8268,1.0
8269,1.0
8270,0.9375
8271,0.96875
8272,0.8125
8273,0.90625
8274,1.0
8275,1.0
8276,1.0
8277,0.84375
8278,0.9375
8279,0.9375
8280,0.9375
8281,0.96875
8282,1.0
8283,1.0
8284,0.96875
8285,1.0
8286,0.96875
8287,0.96875
8288,0.875
8289,1.0
8290,0.9375
8291,1.0
8292,0.96875
8293,0.9375
8294,0.96875
8295,1.0
8296,0.96875
8297,0.96875
8298,0.9375
8299,0.96875
8300,0.9375
8301,1.0
8302,0.9375
8303,0.96875
8304,1.0
8305,1.0
8306,0.96875
8307,1.0
8308,1.0
8309,0.90625
8310,0.90625
8311,0.9375
8312,0.9375
8313,0.96875
8314,0.9375
8315,0.96875
8316,0.9375
8317,0.96875
8318,1.0
8319,0.96875
8320,1.0
8321,1.0
8322,0.90625
8323,0.96875
8324,0.90625
8325,1.0
8326,0.96875
8327,1.0
8328,0.96875
8329,1.0
8330,0.75
8331,0.875
8332,1.0
