,Absolute Magnetisations Per Spin
5870,1.0
5871,1.0
5872,0.9375
5873,0.96875
5874,1.0
5875,1.0
5876,0.96875
5877,1.0
5878,1.0
5879,1.0
5880,0.96875
5881,1.0
5882,1.0
5883,0.96875
5884,0.9375
5885,1.0
5886,1.0
5887,1.0
5888,0.96875
5889,1.0
5890,1.0
5891,1.0
5892,1.0
5893,1.0
5894,1.0
5895,0.96875
5896,1.0
5897,0.96875
5898,1.0
5899,0.9375
5900,1.0
5901,1.0
5902,1.0
5903,1.0
5904,1.0
5905,0.9375
5906,0.96875
5907,0.9375
5908,1.0
5909,1.0
5910,0.96875
5911,1.0
5912,1.0
5913,0.96875
5914,1.0
5915,1.0
5916,1.0
5917,1.0
5918,0.875
5919,1.0
5920,1.0
5921,1.0
5922,1.0
5923,0.96875
5924,0.96875
5925,1.0
5926,1.0
5927,1.0
5928,1.0
5929,1.0
5930,1.0
5931,1.0
5932,1.0
5933,1.0
5934,1.0
5935,1.0
5936,1.0
5937,1.0
5938,1.0
5939,1.0
5940,1.0
5941,1.0
5942,1.0
5943,1.0
5944,1.0
5945,1.0
5946,1.0
5947,0.96875
5948,1.0
5949,1.0
5950,1.0
5951,0.96875
5952,0.96875
5953,1.0
5954,1.0
5955,1.0
5956,0.90625
5957,1.0
5958,1.0
5959,1.0
5960,0.9375
5961,1.0
5962,0.96875
5963,1.0
5964,1.0
5965,0.96875
5966,1.0
5967,0.96875
5968,1.0
5969,0.96875
5970,0.96875
5971,1.0
5972,1.0
5973,1.0
5974,1.0
5975,1.0
5976,1.0
5977,1.0
5978,0.96875
5979,0.96875
5980,1.0
5981,1.0
5982,0.96875
5983,1.0
5984,1.0
5985,1.0
5986,1.0
5987,0.96875
5988,0.96875
5989,1.0
5990,1.0
5991,0.96875
5992,1.0
5993,0.96875
5994,1.0
5995,1.0
5996,1.0
5997,1.0
5998,1.0
5999,1.0
6000,1.0
6001,1.0
6002,1.0
6003,1.0
6004,1.0
6005,0.96875
6006,0.96875
6007,1.0
6008,1.0
6009,0.96875
6010,0.96875
6011,0.96875
6012,0.96875
6013,1.0
6014,0.96875
6015,0.9375
6016,0.96875
6017,1.0
6018,0.9375
6019,1.0
6020,1.0
6021,1.0
6022,1.0
6023,0.9375
6024,0.96875
6025,1.0
6026,0.9375
6027,1.0
6028,0.96875
6029,1.0
6030,1.0
6031,1.0
6032,0.9375
6033,1.0
6034,1.0
6035,1.0
6036,0.96875
6037,0.9375
6038,0.96875
6039,1.0
6040,1.0
6041,0.9375
6042,1.0
6043,1.0
6044,1.0
6045,1.0
6046,1.0
6047,1.0
6048,1.0
6049,1.0
6050,0.96875
6051,1.0
6052,0.96875
6053,1.0
6054,1.0
6055,0.96875
6056,0.96875
6057,1.0
6058,0.96875
6059,1.0
6060,0.96875
6061,1.0
6062,1.0
6063,1.0
6064,0.96875
6065,0.9375
6066,1.0
6067,1.0
6068,0.96875
6069,1.0
6070,1.0
6071,1.0
6072,1.0
6073,1.0
6074,0.9375
6075,1.0
6076,0.96875
6077,1.0
6078,0.96875
6079,1.0
6080,0.96875
6081,1.0
6082,0.96875
6083,1.0
6084,1.0
6085,0.96875
6086,1.0
6087,1.0
6088,1.0
6089,0.96875
6090,1.0
6091,1.0
6092,1.0
6093,1.0
6094,1.0
6095,1.0
6096,0.9375
6097,0.96875
6098,0.96875
6099,0.96875
6100,0.8125
6101,1.0
6102,1.0
6103,1.0
6104,1.0
6105,1.0
6106,1.0
6107,1.0
6108,0.90625
6109,1.0
6110,1.0
6111,1.0
6112,1.0
6113,1.0
6114,0.96875
6115,1.0
6116,0.96875
6117,0.9375
6118,0.96875
6119,0.96875
6120,0.96875
6121,1.0
6122,0.96875
6123,1.0
6124,1.0
6125,1.0
6126,0.96875
6127,0.96875
6128,1.0
6129,1.0
6130,1.0
6131,0.96875
6132,1.0
6133,0.9375
6134,1.0
6135,1.0
6136,1.0
6137,1.0
6138,1.0
6139,1.0
6140,1.0
6141,1.0
6142,1.0
6143,1.0
6144,1.0
6145,1.0
6146,1.0
6147,0.9375
6148,1.0
6149,1.0
6150,1.0
6151,1.0
6152,1.0
6153,1.0
6154,1.0
6155,1.0
6156,1.0
6157,1.0
6158,0.96875
6159,0.96875
6160,1.0
6161,1.0
6162,1.0
6163,1.0
6164,1.0
6165,1.0
6166,1.0
6167,1.0
6168,1.0
6169,0.96875
6170,1.0
6171,1.0
6172,1.0
6173,1.0
6174,0.96875
6175,1.0
6176,1.0
6177,0.9375
6178,1.0
6179,0.96875
6180,0.9375
6181,1.0
6182,0.96875
6183,1.0
6184,0.96875
6185,1.0
6186,1.0
6187,1.0
6188,1.0
6189,1.0
6190,0.96875
6191,0.96875
6192,0.90625
6193,0.90625
6194,1.0
6195,0.90625
6196,1.0
6197,0.875
6198,0.9375
6199,1.0
6200,1.0
6201,1.0
6202,0.96875
6203,1.0
6204,1.0
6205,1.0
6206,1.0
6207,1.0
6208,1.0
6209,1.0
6210,1.0
6211,0.9375
6212,1.0
6213,0.96875
6214,1.0
6215,1.0
6216,1.0
6217,0.96875
6218,1.0
6219,0.9375
6220,1.0
6221,1.0
6222,0.96875
6223,1.0
6224,1.0
6225,1.0
6226,1.0
6227,1.0
6228,1.0
6229,0.96875
6230,1.0
6231,1.0
6232,1.0
6233,1.0
6234,1.0
6235,0.96875
6236,1.0
6237,1.0
6238,0.9375
6239,0.96875
6240,1.0
6241,1.0
6242,0.96875
6243,1.0
6244,1.0
6245,1.0
6246,1.0
6247,1.0
6248,1.0
6249,0.9375
6250,1.0
6251,1.0
6252,1.0
6253,1.0
6254,1.0
6255,0.9375
6256,0.9375
6257,0.96875
6258,1.0
6259,1.0
6260,0.96875
6261,1.0
6262,1.0
6263,0.9375
6264,0.90625
6265,1.0
6266,1.0
6267,1.0
6268,1.0
6269,1.0
6270,1.0
6271,1.0
6272,1.0
6273,1.0
6274,1.0
6275,1.0
6276,1.0
6277,1.0
6278,0.96875
6279,0.96875
6280,0.96875
6281,0.96875
6282,1.0
6283,1.0
6284,0.96875
6285,1.0
6286,0.9375
6287,0.96875
6288,1.0
6289,1.0
6290,0.9375
6291,1.0
6292,1.0
6293,0.96875
6294,1.0
6295,1.0
6296,0.96875
6297,1.0
6298,1.0
6299,1.0
6300,1.0
6301,1.0
6302,0.90625
6303,1.0
6304,1.0
6305,0.9375
6306,1.0
6307,0.96875
6308,1.0
6309,1.0
6310,0.96875
6311,1.0
6312,1.0
6313,1.0
6314,1.0
6315,0.96875
6316,1.0
6317,0.96875
6318,1.0
6319,0.96875
6320,0.9375
6321,1.0
6322,0.96875
6323,0.9375
6324,1.0
6325,0.96875
6326,0.96875
6327,1.0
6328,1.0
6329,0.96875
6330,1.0
6331,0.9375
6332,1.0
6333,1.0
6334,1.0
6335,1.0
6336,1.0
6337,1.0
6338,1.0
6339,0.96875
6340,1.0
6341,1.0
6342,1.0
6343,1.0
6344,1.0
6345,1.0
6346,1.0
6347,0.90625
6348,1.0
6349,1.0
6350,1.0
6351,1.0
6352,1.0
6353,1.0
6354,1.0
6355,1.0
6356,0.9375
6357,1.0
6358,1.0
6359,1.0
6360,1.0
6361,1.0
6362,0.9375
6363,1.0
6364,1.0
6365,1.0
6366,1.0
6367,0.96875
6368,1.0
6369,0.9375
6370,1.0
6371,1.0
6372,1.0
6373,1.0
6374,1.0
6375,1.0
6376,1.0
6377,1.0
6378,1.0
6379,1.0
6380,1.0
6381,1.0
6382,0.96875
6383,1.0
6384,1.0
6385,1.0
6386,0.9375
6387,0.96875
6388,1.0
6389,1.0
6390,0.96875
6391,0.96875
6392,0.96875
6393,1.0
6394,1.0
6395,0.96875
6396,1.0
6397,1.0
6398,1.0
6399,1.0
6400,0.96875
6401,1.0
6402,1.0
6403,1.0
6404,0.96875
6405,1.0
6406,1.0
6407,1.0
6408,0.96875
6409,1.0
6410,0.96875
6411,1.0
6412,1.0
6413,0.96875
6414,1.0
6415,0.90625
6416,1.0
6417,0.96875
6418,1.0
6419,0.96875
6420,1.0
6421,1.0
6422,1.0
6423,0.96875
6424,0.96875
6425,1.0
6426,1.0
6427,1.0
6428,0.9375
6429,1.0
6430,1.0
6431,1.0
6432,1.0
6433,0.96875
6434,1.0
6435,1.0
6436,0.96875
6437,0.96875
6438,1.0
6439,1.0
6440,0.96875
6441,1.0
6442,0.96875
6443,0.96875
6444,1.0
6445,0.96875
6446,1.0
6447,0.96875
6448,0.96875
6449,0.96875
6450,0.96875
6451,1.0
6452,1.0
6453,1.0
6454,1.0
6455,0.96875
6456,1.0
6457,0.96875
6458,1.0
6459,1.0
6460,0.96875
6461,1.0
6462,0.96875
6463,1.0
6464,1.0
6465,0.9375
6466,1.0
6467,1.0
6468,1.0
6469,0.96875
6470,1.0
6471,1.0
6472,0.96875
6473,0.9375
6474,1.0
6475,0.9375
6476,1.0
6477,1.0
6478,1.0
6479,0.96875
6480,1.0
6481,0.9375
6482,1.0
6483,1.0
6484,1.0
6485,1.0
6486,0.96875
6487,1.0
6488,1.0
6489,0.96875
6490,1.0
6491,1.0
6492,1.0
6493,1.0
6494,1.0
6495,0.96875
6496,1.0
6497,1.0
6498,1.0
6499,1.0
6500,1.0
6501,1.0
6502,1.0
6503,0.96875
6504,1.0
6505,0.96875
6506,1.0
6507,0.96875
6508,1.0
6509,0.96875
6510,1.0
6511,0.96875
6512,1.0
6513,1.0
6514,1.0
6515,1.0
6516,0.96875
6517,0.96875
6518,1.0
6519,1.0
6520,0.96875
6521,0.96875
6522,1.0
6523,1.0
6524,1.0
6525,1.0
6526,1.0
6527,0.9375
6528,1.0
6529,1.0
6530,1.0
6531,0.96875
6532,1.0
6533,1.0
6534,0.96875
6535,1.0
6536,0.9375
6537,1.0
6538,1.0
6539,1.0
6540,1.0
6541,1.0
6542,1.0
6543,1.0
6544,1.0
6545,0.96875
6546,1.0
6547,0.9375
6548,1.0
6549,1.0
6550,1.0
6551,0.96875
6552,1.0
6553,0.96875
6554,1.0
6555,0.96875
6556,1.0
6557,0.9375
6558,1.0
6559,1.0
6560,1.0
6561,1.0
6562,0.9375
6563,0.9375
6564,1.0
6565,0.96875
6566,0.96875
6567,1.0
6568,1.0
6569,1.0
6570,1.0
6571,1.0
6572,0.9375
6573,0.96875
6574,0.90625
6575,0.96875
6576,1.0
6577,0.9375
6578,1.0
6579,1.0
6580,0.96875
6581,1.0
6582,1.0
6583,1.0
6584,0.96875
6585,1.0
6586,1.0
6587,0.96875
6588,1.0
6589,0.9375
6590,0.96875
6591,0.96875
6592,1.0
6593,1.0
6594,0.9375
6595,1.0
6596,1.0
6597,1.0
6598,0.96875
6599,1.0
6600,1.0
6601,0.96875
6602,1.0
6603,0.96875
6604,1.0
6605,0.96875
6606,1.0
6607,1.0
6608,1.0
6609,1.0
6610,1.0
6611,1.0
6612,0.90625
6613,1.0
6614,1.0
6615,0.96875
6616,1.0
6617,1.0
6618,0.96875
6619,1.0
6620,1.0
6621,1.0
6622,1.0
6623,1.0
6624,1.0
6625,1.0
6626,1.0
6627,0.9375
6628,1.0
6629,1.0
6630,0.9375
6631,1.0
6632,1.0
6633,0.96875
6634,1.0
6635,1.0
6636,1.0
6637,1.0
6638,0.96875
6639,1.0
6640,1.0
6641,1.0
6642,0.96875
6643,1.0
6644,1.0
6645,1.0
6646,0.96875
6647,1.0
6648,0.96875
6649,0.96875
6650,1.0
6651,1.0
6652,1.0
6653,0.96875
6654,0.9375
6655,0.96875
6656,1.0
6657,1.0
6658,1.0
6659,1.0
6660,0.96875
6661,0.96875
6662,1.0
6663,1.0
6664,1.0
6665,1.0
6666,1.0
6667,0.96875
6668,1.0
6669,0.96875
6670,0.96875
6671,0.96875
6672,1.0
6673,0.9375
6674,0.96875
6675,0.9375
6676,0.96875
6677,1.0
6678,1.0
6679,0.96875
6680,1.0
6681,1.0
6682,1.0
6683,1.0
6684,0.96875
6685,1.0
6686,1.0
6687,0.96875
6688,1.0
6689,1.0
6690,0.90625
6691,0.9375
6692,1.0
6693,1.0
6694,1.0
6695,1.0
6696,1.0
6697,1.0
6698,1.0
6699,0.96875
6700,0.96875
6701,0.96875
6702,1.0
6703,1.0
6704,1.0
6705,0.9375
6706,1.0
6707,0.96875
6708,1.0
6709,0.9375
6710,1.0
6711,0.96875
6712,1.0
6713,1.0
6714,1.0
6715,0.9375
6716,1.0
6717,1.0
6718,1.0
6719,1.0
6720,1.0
6721,1.0
6722,1.0
6723,0.96875
6724,0.96875
6725,0.96875
6726,1.0
6727,0.96875
6728,0.96875
6729,0.90625
6730,0.9375
6731,0.96875
6732,0.9375
6733,1.0
6734,1.0
6735,1.0
6736,1.0
6737,1.0
6738,0.96875
6739,0.9375
6740,1.0
6741,0.9375
6742,1.0
6743,0.9375
6744,1.0
6745,1.0
6746,1.0
6747,0.90625
6748,1.0
6749,1.0
6750,1.0
6751,0.96875
6752,1.0
6753,1.0
6754,1.0
6755,1.0
6756,0.96875
6757,0.96875
6758,0.96875
6759,0.9375
6760,0.96875
6761,0.96875
6762,1.0
6763,1.0
6764,1.0
6765,0.96875
6766,0.875
6767,0.9375
6768,1.0
6769,0.96875
6770,1.0
6771,1.0
6772,1.0
6773,0.96875
6774,1.0
6775,1.0
6776,0.96875
6777,1.0
6778,1.0
6779,1.0
6780,1.0
6781,0.96875
6782,1.0
6783,1.0
6784,1.0
6785,0.96875
6786,0.96875
6787,1.0
6788,0.96875
6789,1.0
6790,0.96875
6791,1.0
6792,0.96875
6793,1.0
6794,1.0
6795,1.0
6796,0.96875
6797,1.0
6798,0.96875
6799,1.0
6800,0.96875
6801,1.0
6802,0.96875
6803,0.9375
6804,1.0
6805,0.96875
6806,1.0
6807,0.96875
6808,0.90625
6809,1.0
6810,1.0
6811,1.0
6812,1.0
6813,1.0
6814,1.0
6815,1.0
6816,1.0
6817,0.96875
6818,1.0
6819,1.0
6820,1.0
6821,1.0
6822,1.0
6823,1.0
6824,1.0
6825,1.0
6826,1.0
6827,1.0
6828,1.0
6829,1.0
6830,1.0
6831,1.0
6832,1.0
6833,0.9375
6834,1.0
6835,1.0
6836,0.96875
6837,0.96875
6838,1.0
6839,0.96875
6840,1.0
6841,1.0
6842,1.0
6843,0.96875
6844,0.96875
6845,1.0
6846,1.0
6847,1.0
6848,0.96875
6849,1.0
6850,1.0
6851,0.96875
6852,0.90625
6853,1.0
6854,1.0
6855,0.96875
6856,0.96875
6857,1.0
6858,1.0
6859,0.96875
6860,1.0
6861,1.0
6862,1.0
6863,1.0
6864,0.90625
6865,0.96875
6866,0.96875
6867,1.0
6868,1.0
6869,1.0
6870,1.0
6871,0.96875
6872,1.0
6873,1.0
6874,0.96875
6875,0.96875
6876,0.90625
6877,1.0
6878,1.0
6879,1.0
6880,1.0
6881,1.0
6882,1.0
6883,0.96875
6884,0.96875
6885,0.96875
6886,1.0
6887,1.0
6888,1.0
6889,1.0
6890,1.0
6891,1.0
6892,1.0
6893,1.0
6894,1.0
6895,1.0
6896,0.96875
6897,0.96875
6898,1.0
6899,1.0
6900,0.96875
6901,0.96875
6902,0.96875
6903,0.96875
6904,1.0
6905,1.0
6906,0.96875
6907,1.0
6908,1.0
6909,1.0
6910,1.0
6911,1.0
6912,0.96875
6913,1.0
6914,0.96875
6915,1.0
6916,1.0
6917,1.0
6918,0.96875
6919,0.96875
6920,1.0
6921,1.0
6922,0.9375
6923,1.0
6924,1.0
6925,0.96875
6926,1.0
6927,1.0
6928,1.0
6929,1.0
6930,1.0
6931,0.96875
6932,1.0
6933,1.0
6934,0.96875
6935,1.0
6936,1.0
6937,1.0
6938,1.0
6939,1.0
6940,1.0
6941,1.0
6942,1.0
6943,1.0
6944,1.0
6945,1.0
6946,0.96875
6947,1.0
6948,1.0
6949,0.96875
6950,0.96875
6951,1.0
6952,1.0
6953,1.0
6954,1.0
6955,1.0
6956,0.90625
6957,0.96875
6958,0.96875
6959,1.0
6960,1.0
6961,1.0
6962,1.0
6963,0.96875
6964,1.0
6965,0.96875
6966,1.0
6967,1.0
6968,1.0
6969,1.0
6970,0.96875
6971,0.9375
6972,1.0
6973,0.96875
6974,1.0
6975,1.0
6976,1.0
6977,0.9375
6978,1.0
6979,0.96875
6980,1.0
6981,0.96875
6982,1.0
6983,0.9375
6984,0.96875
6985,0.9375
6986,1.0
6987,1.0
6988,1.0
6989,1.0
6990,1.0
6991,1.0
6992,0.96875
6993,0.9375
6994,1.0
6995,1.0
6996,0.9375
6997,1.0
6998,1.0
6999,1.0
7000,1.0
7001,1.0
7002,1.0
7003,1.0
7004,1.0
7005,0.96875
7006,0.9375
7007,1.0
7008,0.96875
7009,1.0
7010,1.0
7011,0.96875
7012,1.0
7013,1.0
7014,1.0
7015,1.0
7016,1.0
7017,0.96875
7018,0.96875
7019,1.0
7020,1.0
7021,1.0
7022,0.96875
7023,1.0
7024,1.0
7025,1.0
7026,0.96875
7027,0.875
7028,1.0
7029,1.0
7030,0.96875
7031,1.0
7032,1.0
7033,1.0
7034,0.96875
7035,1.0
7036,1.0
7037,1.0
7038,1.0
7039,1.0
7040,1.0
7041,1.0
7042,1.0
7043,1.0
7044,1.0
7045,1.0
7046,1.0
7047,1.0
7048,1.0
7049,1.0
7050,1.0
7051,0.96875
7052,1.0
7053,1.0
7054,1.0
7055,1.0
7056,1.0
7057,1.0
7058,1.0
7059,1.0
7060,1.0
7061,1.0
7062,1.0
7063,1.0
7064,1.0
7065,0.96875
7066,1.0
7067,1.0
7068,1.0
7069,1.0
7070,1.0
7071,1.0
7072,0.96875
7073,1.0
7074,1.0
7075,0.9375
7076,1.0
7077,1.0
7078,0.96875
7079,1.0
7080,0.9375
7081,1.0
7082,1.0
7083,1.0
7084,1.0
7085,0.96875
7086,1.0
7087,1.0
7088,0.96875
7089,0.9375
7090,0.96875
7091,1.0
7092,1.0
7093,1.0
7094,0.96875
7095,1.0
7096,1.0
7097,1.0
7098,0.96875
7099,1.0
7100,0.9375
7101,1.0
7102,1.0
7103,1.0
7104,0.96875
7105,0.9375
7106,0.96875
7107,1.0
7108,0.96875
7109,1.0
7110,1.0
7111,1.0
7112,1.0
7113,0.96875
7114,1.0
7115,0.96875
7116,1.0
7117,0.9375
7118,1.0
7119,0.90625
7120,0.90625
7121,0.96875
7122,1.0
7123,0.96875
7124,0.96875
7125,1.0
7126,0.96875
7127,1.0
7128,0.96875
7129,0.9375
7130,1.0
7131,1.0
7132,1.0
7133,1.0
7134,1.0
7135,1.0
7136,0.96875
7137,1.0
7138,0.96875
7139,1.0
7140,1.0
7141,0.96875
7142,0.9375
7143,1.0
7144,1.0
7145,1.0
7146,1.0
7147,0.9375
7148,0.96875
7149,1.0
7150,0.9375
7151,0.96875
7152,0.96875
7153,1.0
7154,1.0
7155,1.0
7156,1.0
7157,0.96875
7158,1.0
7159,1.0
7160,1.0
7161,1.0
7162,1.0
7163,1.0
7164,1.0
7165,0.9375
7166,1.0
7167,1.0
7168,1.0
7169,0.96875
7170,1.0
7171,0.96875
7172,1.0
7173,1.0
7174,1.0
7175,0.96875
7176,0.9375
7177,0.96875
7178,1.0
7179,0.96875
7180,1.0
7181,1.0
7182,1.0
7183,0.96875
7184,0.96875
7185,0.96875
7186,0.96875
7187,1.0
7188,0.96875
7189,1.0
7190,0.96875
7191,0.96875
7192,1.0
7193,1.0
7194,1.0
7195,0.96875
7196,0.90625
7197,1.0
7198,0.9375
7199,1.0
7200,1.0
7201,1.0
7202,1.0
7203,1.0
7204,1.0
7205,1.0
7206,1.0
7207,1.0
7208,0.96875
7209,1.0
7210,1.0
7211,1.0
7212,1.0
7213,1.0
7214,1.0
7215,1.0
7216,1.0
7217,1.0
7218,0.96875
7219,1.0
7220,0.9375
7221,1.0
7222,1.0
7223,0.96875
7224,1.0
7225,1.0
7226,1.0
7227,1.0
7228,1.0
7229,1.0
7230,0.96875
7231,1.0
7232,1.0
7233,1.0
7234,1.0
7235,0.96875
7236,1.0
7237,0.9375
7238,1.0
7239,0.96875
7240,1.0
7241,1.0
7242,0.96875
7243,0.84375
7244,1.0
7245,0.9375
7246,0.9375
7247,1.0
7248,0.96875
7249,1.0
7250,1.0
7251,1.0
7252,1.0
7253,1.0
7254,0.96875
7255,1.0
7256,1.0
7257,0.96875
7258,1.0
7259,1.0
7260,1.0
7261,0.96875
7262,0.9375
7263,1.0
7264,1.0
7265,1.0
7266,0.96875
7267,0.96875
7268,1.0
7269,0.9375
7270,0.9375
7271,0.96875
7272,1.0
7273,1.0
7274,1.0
7275,1.0
7276,0.96875
7277,0.9375
7278,1.0
7279,1.0
7280,1.0
7281,1.0
7282,0.96875
7283,0.96875
7284,1.0
7285,0.96875
7286,1.0
7287,1.0
7288,0.96875
7289,0.96875
7290,1.0
7291,0.9375
7292,1.0
7293,1.0
7294,1.0
7295,1.0
7296,1.0
7297,0.9375
7298,1.0
7299,1.0
7300,1.0
7301,1.0
7302,1.0
7303,1.0
7304,1.0
7305,1.0
7306,1.0
7307,1.0
7308,1.0
7309,0.96875
7310,1.0
7311,1.0
7312,1.0
7313,1.0
7314,0.96875
7315,1.0
7316,1.0
7317,0.96875
7318,0.96875
7319,1.0
7320,1.0
7321,0.9375
7322,1.0
7323,1.0
7324,1.0
7325,1.0
7326,1.0
7327,1.0
7328,1.0
7329,1.0
7330,0.9375
7331,1.0
7332,0.96875
7333,1.0
7334,1.0
7335,1.0
7336,1.0
7337,1.0
7338,1.0
7339,1.0
7340,1.0
7341,1.0
7342,1.0
7343,0.96875
7344,1.0
7345,1.0
7346,1.0
7347,1.0
7348,1.0
7349,1.0
7350,1.0
7351,0.96875
7352,1.0
7353,1.0
7354,1.0
7355,1.0
7356,0.96875
7357,0.96875
7358,1.0
7359,1.0
7360,1.0
7361,0.96875
7362,1.0
7363,1.0
7364,1.0
7365,1.0
7366,0.96875
7367,1.0
7368,0.96875
7369,0.96875
7370,1.0
7371,1.0
7372,1.0
7373,1.0
7374,1.0
7375,1.0
7376,1.0
7377,1.0
7378,1.0
7379,1.0
7380,1.0
7381,0.96875
7382,0.9375
7383,0.90625
7384,0.96875
7385,1.0
7386,1.0
7387,0.9375
7388,1.0
7389,1.0
7390,0.96875
7391,1.0
7392,0.96875
7393,1.0
7394,1.0
7395,1.0
7396,1.0
7397,0.96875
7398,0.9375
7399,1.0
7400,0.96875
7401,0.96875
7402,1.0
7403,1.0
7404,0.96875
7405,1.0
7406,0.96875
7407,0.9375
7408,1.0
7409,1.0
7410,0.96875
7411,1.0
7412,1.0
7413,1.0
7414,1.0
7415,1.0
7416,1.0
7417,1.0
7418,1.0
7419,1.0
7420,1.0
7421,1.0
7422,1.0
7423,1.0
7424,1.0
7425,1.0
7426,1.0
7427,1.0
7428,1.0
7429,1.0
7430,1.0
7431,0.96875
7432,0.96875
7433,1.0
7434,0.9375
7435,1.0
7436,0.96875
7437,1.0
7438,0.96875
7439,1.0
7440,1.0
7441,1.0
7442,1.0
7443,1.0
7444,1.0
7445,1.0
7446,1.0
7447,0.9375
7448,1.0
7449,0.96875
7450,1.0
7451,1.0
7452,1.0
7453,1.0
7454,1.0
7455,1.0
7456,1.0
7457,1.0
7458,1.0
7459,0.96875
7460,1.0
7461,1.0
7462,1.0
7463,1.0
7464,1.0
7465,1.0
7466,1.0
7467,1.0
7468,0.9375
7469,1.0
7470,1.0
7471,1.0
7472,0.9375
7473,0.96875
7474,1.0
7475,0.96875
7476,1.0
7477,1.0
7478,1.0
7479,0.96875
7480,1.0
7481,0.96875
7482,1.0
7483,1.0
7484,1.0
7485,1.0
7486,1.0
7487,1.0
7488,1.0
7489,1.0
7490,0.96875
7491,1.0
7492,0.96875
7493,1.0
7494,1.0
7495,0.96875
7496,1.0
7497,0.96875
7498,0.96875
7499,0.96875
7500,0.96875
7501,1.0
7502,1.0
7503,1.0
7504,1.0
7505,1.0
7506,0.9375
7507,1.0
7508,1.0
7509,0.96875
7510,1.0
7511,1.0
7512,1.0
7513,1.0
7514,1.0
7515,1.0
7516,1.0
7517,1.0
7518,0.96875
7519,1.0
7520,1.0
7521,1.0
7522,1.0
7523,1.0
7524,1.0
7525,1.0
7526,1.0
7527,1.0
7528,1.0
7529,1.0
7530,0.96875
7531,1.0
7532,1.0
7533,0.96875
7534,1.0
7535,1.0
7536,0.9375
7537,1.0
7538,0.96875
7539,1.0
7540,0.96875
7541,0.9375
7542,1.0
7543,0.96875
7544,0.96875
7545,0.96875
7546,0.96875
7547,1.0
7548,1.0
7549,0.96875
7550,1.0
7551,1.0
7552,1.0
7553,1.0
7554,1.0
7555,1.0
7556,1.0
7557,1.0
7558,1.0
7559,1.0
7560,1.0
7561,0.96875
7562,1.0
7563,1.0
7564,1.0
7565,1.0
7566,1.0
7567,1.0
7568,1.0
7569,1.0
7570,0.96875
7571,1.0
7572,1.0
7573,0.96875
7574,1.0
7575,1.0
7576,1.0
7577,1.0
7578,1.0
7579,1.0
7580,1.0
7581,0.9375
7582,1.0
7583,0.96875
7584,1.0
7585,1.0
7586,0.96875
7587,1.0
7588,1.0
7589,1.0
7590,1.0
7591,0.96875
7592,0.96875
7593,0.96875
7594,1.0
7595,1.0
7596,1.0
7597,1.0
7598,0.96875
7599,0.96875
7600,1.0
7601,1.0
7602,0.9375
7603,1.0
7604,0.96875
7605,0.96875
7606,1.0
7607,1.0
7608,1.0
7609,0.96875
7610,1.0
7611,1.0
7612,1.0
7613,1.0
7614,1.0
7615,0.96875
7616,0.96875
7617,1.0
7618,1.0
7619,1.0
7620,1.0
7621,1.0
7622,1.0
7623,1.0
7624,1.0
7625,1.0
7626,1.0
7627,0.96875
7628,1.0
7629,0.96875
7630,1.0
7631,0.96875
7632,1.0
7633,0.96875
7634,1.0
7635,1.0
7636,0.9375
7637,1.0
7638,1.0
7639,1.0
7640,1.0
7641,0.9375
7642,0.96875
7643,1.0
7644,1.0
7645,1.0
7646,0.96875
7647,1.0
7648,1.0
7649,1.0
7650,1.0
7651,1.0
7652,1.0
7653,1.0
7654,0.9375
7655,1.0
7656,1.0
7657,1.0
7658,1.0
7659,1.0
7660,1.0
7661,1.0
7662,0.96875
7663,0.96875
7664,1.0
7665,1.0
7666,0.96875
7667,1.0
7668,1.0
7669,1.0
7670,1.0
7671,0.96875
7672,1.0
7673,1.0
7674,0.96875
7675,0.96875
7676,1.0
7677,0.96875
7678,1.0
7679,1.0
7680,0.96875
7681,0.9375
7682,1.0
7683,0.96875
7684,1.0
7685,1.0
7686,0.96875
7687,0.9375
7688,0.96875
7689,1.0
7690,1.0
7691,1.0
7692,1.0
7693,1.0
7694,1.0
7695,1.0
7696,1.0
7697,1.0
7698,1.0
7699,1.0
7700,1.0
7701,1.0
7702,0.9375
7703,1.0
7704,1.0
7705,1.0
7706,1.0
7707,1.0
7708,1.0
7709,1.0
7710,0.96875
7711,0.96875
7712,1.0
7713,1.0
7714,0.96875
7715,1.0
7716,1.0
7717,1.0
7718,1.0
7719,1.0
7720,1.0
7721,0.96875
7722,1.0
7723,1.0
7724,0.90625
7725,0.9375
7726,0.96875
7727,1.0
7728,1.0
7729,0.96875
7730,1.0
7731,1.0
7732,1.0
7733,1.0
7734,1.0
7735,0.96875
7736,1.0
7737,0.96875
7738,0.90625
7739,1.0
7740,0.90625
7741,1.0
7742,1.0
7743,0.90625
7744,1.0
7745,0.96875
7746,1.0
7747,0.9375
7748,0.96875
7749,0.96875
7750,1.0
7751,1.0
7752,1.0
7753,1.0
7754,1.0
7755,1.0
7756,0.9375
7757,1.0
7758,0.96875
7759,1.0
7760,1.0
7761,1.0
7762,1.0
7763,1.0
7764,1.0
7765,0.96875
7766,0.96875
7767,1.0
7768,0.9375
7769,1.0
7770,0.96875
7771,1.0
7772,1.0
7773,1.0
7774,1.0
7775,0.96875
7776,0.9375
7777,0.90625
7778,0.9375
7779,1.0
7780,1.0
7781,0.96875
